date,ret
2009-08-04,0.0070215820253902
2009-08-05,-0.0035608720270936
2009-08-06,0.0097221285182436
2009-08-07,-0.0025038502179786
2009-08-10,0.0024939471840186
2009-08-11,0.0080392584055444
2009-08-12,-0.0125305616105195
2009-08-13,0.0030047537827357
2009-08-14,-0.0071923354697016
2009-08-17,0.0054927672036901
2009-08-18,-0.0056604848788106
2009-08-19,0.0168546562932188
2009-08-20,0.0090032721590309
2009-08-21,0.0113250760384202
2009-08-24,-0.0041124582226164
2009-08-25,0.0020452943882154
2009-08-26,0.0032162261172705
2009-08-27,-0.0028372349247185
2009-08-28,0.0082619547045175
2009-08-31,-0.0009142058656333
2009-09-01,0.0171642041462392
2009-09-02,-0.000405982876676
2009-09-03,-0.0025168306868612
2009-09-04,0.0119593422087873
2009-09-08,-0.000650926510838
2009-09-09,0.0059084254900614
2009-09-10,0.0095758681574829
2009-09-11,-0.0021545951890857
2009-09-14,-0.0135388858827385
2009-09-15,0.0025080050383541
2009-09-16,0.0114920544690539
2009-09-17,-0.0001308220891154
2009-09-18,0.0039349237764505
2009-09-21,0.0052282994790016
2009-09-22,0.000116256734719
2009-09-23,-0.0105837084624691
2009-09-24,0.0131412949383549
2009-09-25,0.003142258129902
2009-09-28,-0.013979260058672
2009-09-29,-0.004839949548185
2009-09-30,0.0071905574562758
2009-10-01,0.0002492397109044
2009-10-02,-0.0045352060875745
2009-10-05,-0.0109098720356417
2009-10-06,0.0070482181676596
2009-10-07,0.0050085378506012
2009-10-08,0.0004884197881889
2009-10-09,0.005809828837122
2009-10-12,-0.0007419431280841
2009-10-13,0.0007304095187994
2009-10-14,-0.0054705627045699
2009-10-15,0.0084858229904669
2009-10-16,0.0008421653007175
2009-10-19,-0.0065421139229219
2009-10-20,-0.0067302685919164
2009-10-21,0.0073775816391152
2009-10-22,-0.0104992857482758
2009-10-23,-0.0146879438260466
2009-10-26,0.011947233457161
2009-10-27,0.0056658302593339
2009-10-28,0.0162835414548714
2009-10-29,-0.0138097902865599
2009-10-30,-0.0258347010255156
2009-11-02,-0.0019086958721667
2009-11-03,0.0087711042682134
2009-11-04,0.0056225940588561
2009-11-05,0.0112368308861134
2009-11-06,0.0081905805887794
2009-11-09,0.0150309444687235
2009-11-10,0.0025288163318382
2009-11-11,-0.0015622168420033
2009-11-12,-0.0087660083284859
2009-11-13,-0.0027841400590004
2009-11-16,0.0075270613341198
2009-11-17,0.0038009268172087
2009-11-18,-6.927094318043281e-06
2009-11-19,-0.0063363956074344
2009-11-20,-0.0016983518369857
2009-11-23,0.0008274364298284
2009-11-24,-0.0001258955873213
2009-11-25,0.001892602683186
2009-11-27,0.0108287775012838
2009-11-30,-0.004226507255196
2009-12-01,0.0034439721883174
2009-12-02,-0.0002441176720735
2009-12-03,0.0105233969888021
2009-12-04,0.0074283485553945
2009-12-07,-0.0006017774624911
2009-12-08,0.0038317289830716
2009-12-09,-0.0041025143676025
2009-12-10,-0.0004837487325897
2009-12-11,-6.7848064301268e-06
2009-12-14,-6.784852464081226e-06
2009-12-15,-0.0010725567546582
2009-12-16,0.0024726944034987
2009-12-17,0.0048805228590245
2009-12-18,-0.0001258829024699
2009-12-21,0.0050898745350727
2009-12-22,0.0014051795959386
2009-12-23,-0.0004755970539691
2009-12-24,0.0025675603361821
2009-12-28,-0.0016347299801683
2009-12-29,0.0039429731909921
2009-12-30,0.002566843559532
2009-12-31,-0.0117642936326209
2010-01-04,-0.0086523808634677
2010-01-05,0.0032392086594772
2010-01-06,0.0017278984692952
2010-01-07,0.0060080982731334
2010-01-08,0.0059873531506344
2010-01-11,-0.0030866374562182
2010-01-12,-0.00265646436694
2010-01-13,-0.0058819505117945
2010-01-14,0.0037772312689425
2010-01-15,-0.0095049752925786
2010-01-19,-0.012600092731377
2010-01-20,-0.0034531582772784
2010-01-21,0.0195818400622738
2010-01-22,0.0178220800904767
2010-01-25,0.0040438302454566
2010-01-26,0.0003535704027486
2010-01-27,-0.0060188411923175
2010-01-28,-0.0146621926341984
2010-01-29,0.0151642703508863
2010-02-01,-0.008382078217893
2010-02-02,0.010205741193074
2010-02-03,-0.0004846001646211
2010-02-04,0.0232453548521212
2010-02-05,-0.0009921277124441
2010-02-08,-0.0080014996084533
2010-02-09,-0.0008643998305762
2010-02-10,-0.0003745309495771
2010-02-11,-0.0117983997817417
2010-02-12,0.0098095291669808
2010-02-16,0.0080743093262602
2010-02-17,-0.0001255884263035
2010-02-18,-0.0075203773108378
2010-02-19,0.0047405822451307
2010-02-22,-0.0035370235543887
2010-02-23,0.0093493053042936
2010-02-24,-0.0060856688653585
2010-02-25,0.0130942775400169
2010-02-26,0.0003490559898486
2010-03-01,0.0062505736354825
2010-03-02,-0.0014084023405425
2010-03-03,-0.0017568722611215
2010-03-04,0.0016280636728864
2010-03-05,0.0077514014617685
2010-03-08,0.0001085112318599
2010-03-09,0.0047178851235323
2010-03-10,0.0041215431926209
2010-03-11,0.0065183184529782
2010-03-12,-0.0041955434292316
2010-03-15,-0.0019424385584599
2010-03-16,0.0052088303289381
2010-03-17,0.0029168539256054
2010-03-18,-0.0005667857997831
2010-03-19,-6.280257232593733e-06
2010-03-22,0.0109916077651597
2010-03-23,0.0055928856341234
2010-03-24,-0.0011238871190675
2010-03-25,0.0083304101654009
2010-03-26,0.0024550470266502
2010-03-29,0.0012212337762984
2010-03-30,-0.0005627065858831
2010-03-31,0.0004410434909645
2010-04-01,-6.111585822865528e-06
2010-04-05,0.0043064941537434
2010-04-06,0.0052935819872323
2010-04-07,-0.0036383794460405
2010-04-08,-0.0069900795759932
2010-04-09,0.0044982759297564
2010-04-12,0.0003215966657246
2010-04-13,0.0017426396814195
2010-04-14,0.0076029346172745
2010-04-15,0.0024793694870615
2010-04-16,0.0124340846785047
2010-04-19,-0.0067072629645899
2010-04-20,0.0027051504308972
2010-04-21,-0.0023840162697453
2010-04-22,-0.0100458567430952
2010-04-23,0.0072367549783922
2010-04-26,-0.0041908853971798
2010-04-27,0.0179815380364323
2010-04-28,-0.0027513684544259
2010-04-29,0.0063076566379278
2010-04-30,-0.0172022309562825
2010-05-03,-0.008110928209893
2010-05-04,-0.0125297547193016
2010-05-05,-0.0022495248705742
2010-05-06,0.0285596567888275
2010-05-07,0.0121831172244628
2010-05-10,-0.0030542062485363
2010-05-11,0.0065840940264849
2010-05-12,0.0098877069058089
2010-05-13,-0.0097165246446112
2010-05-14,0.0106701142501752
2010-05-17,0.0021694560023126
2010-05-18,0.0216189736397824
2010-05-19,0.0001112925391311
2010-05-20,0.0168484665257786
2010-05-21,-0.03012817824416
2010-05-24,-0.0074763785067091
2010-05-25,-0.025752361194867
2010-05-26,0.0120462148298015
2010-05-27,-0.0143740067123021
2010-05-28,-0.0114691738654073
2010-06-01,0.0074758566004331
2010-06-02,-0.0208109581986229
2010-06-03,0.0005846958041266
2010-06-04,0.016485720132606
2010-06-07,0.0158509935188475
2010-06-08,-0.0099135872034268
2010-06-09,-0.0111020007828687
2010-06-10,0.0118740561776307
2010-06-11,0.013772007005667
2010-06-14,-0.0091160126752588
2010-06-15,0.0155238790762501
2010-06-16,0.0048051557745505
2010-06-17,-0.0012867858154461
2010-06-18,0.0009250904737043
2010-06-21,0.0150635324342782
2010-06-22,0.016579173098965
2010-06-23,0.0037921010124912
2010-06-24,0.0117264669803578
2010-06-25,-0.0012133514400416
2010-06-28,-0.0045830665525098
2010-06-29,0.0170542498150045
2010-06-30,0.0066315655529152
2010-07-01,0.0037791389559904
2010-07-02,0.0088289439353339
2010-07-06,0.0074021289885215
2010-07-07,0.0288867416386247
2010-07-08,0.0014541834725396
2010-07-09,0.0077691606844698
2010-07-12,0.0039856563752374
2010-07-13,0.0046444032512538
2010-07-14,0.0032095163024654
2010-07-15,0.0005884643062155
2010-07-16,0.0222989737613399
2010-07-19,-0.0021931043664772
2010-07-20,0.0247004459964592
2010-07-21,-0.0181432904111974
2010-07-22,-0.0103345812263033
2010-07-23,0.010716004745279
2010-07-26,0.0085842663521671
2010-07-27,-0.0054578105958993
2010-07-28,0.0044373670224142
2010-07-29,0.0109647850782959
2010-07-30,-0.0100168495712277
2010-08-02,0.0069675002434534
2010-08-03,-0.0023188284366476
2010-08-04,-0.003936617495412
2010-08-05,0.0053279218419119
2010-08-06,0.0058181060505364
2010-08-09,-0.0005810427143511
2010-08-10,0.0031315113928003
2010-08-11,0.012109326185433
2010-08-12,-0.0090706641577336
2010-08-13,0.0002355087255694
2010-08-16,-0.006416319646432
2010-08-17,-0.0036996242878782
2010-08-18,0.0022522398016457
2010-08-19,0.0122656594499119
2010-08-20,0.0002371439345063
2010-08-23,0.0085464222204629
2010-08-24,0.0039257525643032
2010-08-25,-0.009552715435396
2010-08-26,-0.0113752635824627
2010-08-27,-0.0090988517742053
2010-08-30,-0.0119697310917793
2010-08-31,-0.0037259469808968
2010-09-01,0.0162104906254032
2010-09-02,0.0069375791374342
2010-09-03,0.0031735766304274
2010-09-07,-0.0066071611844416
2010-09-08,-0.0049799698305716
2010-09-09,-0.0065321500874044
2010-09-10,0.0031565760013576
2010-09-13,0.0012665715765687
2010-09-14,0.0012673163756358
2010-09-15,0.0067147319459086
2010-09-16,0.0028811523593421
2010-09-17,0.0049183233228367
2010-09-20,0.0118067507897567
2010-09-21,-0.0028358340460974
2010-09-22,0.0032936544321475
2010-09-23,-0.0001198624247498
2010-09-24,-0.0094497870670497
2010-09-27,-0.0050758474071529
2010-09-28,-0.0022675493458824
2010-09-29,0.0007872804875495
2010-09-30,-0.007992906959316
2010-10-01,0.0032594460589931
2010-10-04,0.005427560648767
2010-10-05,-0.0107154866741346
2010-10-06,0.0001066400523159
2010-10-07,-0.005226689578398
2010-10-08,0.0042334684142173
2010-10-11,-0.0006702391762917
2010-10-12,-0.0063502728100872
2010-10-13,0.0021950808485933
2010-10-14,-0.0029716022450348
2010-10-15,0.0048105479773907
2010-10-18,0.0045019021985266
2010-10-19,-0.0038705085134809
2010-10-20,-0.0079737078277359
2010-10-21,-0.0023005482230809
2010-10-22,0.0003232140868585
2010-10-25,0.0036885446120311
2010-10-26,-0.0052661036805314
2010-10-27,0.0041675932105964
2010-10-28,-0.0055488285751131
2010-10-29,-0.0018655261863286
2010-11-01,0.0044522277291247
2010-11-02,0.0004286053111739
2010-11-03,0.0021580497089048
2010-11-04,0.0081061787193885
2010-11-05,0.0030633191199826
2010-11-08,0.0012647601643807
2010-11-09,-0.0098065955795135
2010-11-10,-0.0043702826071571
2010-11-11,0.0049141990591918
2010-11-12,0.005137094580357
2010-11-15,0.0045038104006986
2010-11-16,0.0094350914776069
2010-11-17,-0.0001143637498551
2010-11-18,-0.0049932878177523
2010-11-19,0.0032334803496016
2010-11-22,0.0042129702583526
2010-11-23,0.0026109020506495
2010-11-24,-0.0084750923822712
2010-11-26,-0.0029377968056245
2010-11-29,-0.0055761481371172
2010-11-30,0.0043832853082672
2010-12-01,-0.0066807292736893
2010-12-02,0.0112077367833984
2010-12-03,0.0061408891979197
2010-12-06,0.0010507234863965
2010-12-07,0.0089760727184142
2010-12-08,-0.0025310511904991
2010-12-09,-0.0016752857649799
2010-12-10,0.0027063147601511
2010-12-13,-0.003834760190906
2010-12-14,-0.0006274217776779
2010-12-15,0.0026998006105685
2010-12-16,-0.0052169078546692
2010-12-17,0.0017592783940649
2010-12-20,0.0003051138344933
2010-12-21,0.0031884889198012
2010-12-22,0.00235504503777
2010-12-23,-0.0003122741520079
2010-12-27,-0.0042239632494384
2010-12-28,-0.0005161507644846
2010-12-29,-0.0004136489804307
2010-12-30,0.000609328278702
2010-12-31,-0.0018511102162841
2011-01-03,-0.0027484854297973
2011-01-04,-0.0027351054760559
2011-01-05,-0.0083460800825685
2011-01-06,-0.0023243445564655
2011-01-07,0.0032249286453318
2011-01-10,-0.0031581893026217
2011-01-11,9.610919814018182e-05
2011-01-12,0.0028070036996927
2011-01-13,-0.0020068131322179
2011-01-14,-0.0086431122552016
2011-01-18,0.0025864240269195
2011-01-19,0.0089494865971266
2011-01-20,-0.0010110906010483
2011-01-21,0.0039912557147137
2011-01-24,-0.0063281641394494
2011-01-25,0.0031953882615434
2011-01-26,-0.0013969137621381
2011-01-27,0.0022784052500863
2011-01-28,-0.018508698666629
2011-01-31,-0.0047300954408576
2011-02-01,0.0098414069491628
2011-02-02,0.0006862013135702
2011-02-03,0.0039491084310077
2011-02-04,0.0024553972116565
2011-02-07,0.0041093470261863
2011-02-08,0.0036017137235859
2011-02-09,0.0004820468039741
2011-02-10,0.0054744426865145
2011-02-11,0.009960665494576
2011-02-14,0.0029955471163405
2011-02-15,-0.0001015982184983
2011-02-16,-0.0029955087361195
2011-02-17,0.0059766771822549
2011-02-18,0.0011450888012316
2011-02-22,0.0096668827870949
2011-02-23,0.0055659364656748
2011-02-24,-0.0003982361764559
2011-02-25,0.0064579701770768
2011-02-28,0.0024186319805836
2011-03-01,-0.0197672732725948
2011-03-02,-0.0035498239807527
2011-03-03,0.0080668096931741
2011-03-04,-0.0067631583100891
2011-03-07,0.0107515752114213
2011-03-08,-0.0071447754395166
2011-03-09,0.0004817855118481
2011-03-10,0.0080551171615166
2011-03-11,-0.0102452945219237
2011-03-14,0.0003914557773825
2011-03-15,0.0155575640616338
2011-03-16,0.0153670615710439
2011-03-17,0.0011019324880283
2011-03-18,-0.0083626702225101
2011-03-21,0.002968792510865
2011-03-22,-0.0033645666978643
2011-03-23,-0.0056724069350327
2011-03-24,0.0038296680567448
2011-03-25,0.0004838019892481
2011-03-28,-0.0045837838402092
2011-03-29,-0.0076463760799063
2011-03-30,0.0017363895853235
2011-03-31,-0.0001013956047715
2011-04-01,0.0019172761892085
2011-04-04,-0.0012538421205362
2011-04-05,0.0018268301630188
2011-04-06,0.0016233362760789
2011-04-07,-0.0007734605285116
2011-04-08,0.0077509041461865
2011-04-11,0.0040438744446205
2011-04-12,0.0019417587134682
2011-04-13,0.0047510218195985
2011-04-14,0.0065671065286696
2011-04-15,-0.0018525607817947
2011-04-18,-0.0002009403033756
2011-04-19,-0.0042204568213668
2011-04-20,0.0016355160353029
2011-04-21,-0.0001004294886246
2011-04-25,-0.0002923021667745
2011-04-26,0.0055423577370503
2011-04-27,0.004646848966662
2011-04-28,0.0050121596138295
2011-04-29,0.0019726747114967
2011-05-02,0.0061684620808939
2011-05-03,0.0016927317778563
2011-05-04,0.0062318603749464
2011-05-05,0.003533284367772
2011-05-06,0.0055062165278529
2011-05-09,0.0040081440640384
2011-05-10,0.0051173711579688
2011-05-11,-0.0090760125910014
2011-05-12,-0.0074621688804563
2011-05-13,-0.0081625267990641
2011-05-16,0.0027791109616894
2011-05-17,-0.0036758777748924
2011-05-18,0.0084631468832021
2011-05-19,-0.0009554937630633
2011-05-20,0.0053397640245642
2011-05-23,-0.0005872141463144
2011-05-24,-0.0036829076563197
2011-05-25,0.0074101549460445
2011-05-26,0.0072776048661096
2011-05-27,0.0010530244668449
2011-05-31,0.000946823067897
2011-06-01,-0.0196379503986036
2011-06-02,0.0017443759113697
2011-06-03,-0.0020730941132692
2011-06-06,0.0079778288948433
2011-06-07,0.0057286615152112
2011-06-08,0.0026837832072166
2011-06-09,-0.0048828511529858
2011-06-10,-0.0097543195010111
2011-06-13,0.0014992183795066
2011-06-14,-0.0034864755360345
2011-06-15,-0.0095014803583161
2011-06-16,-0.0019215659701293
2011-06-17,0.0067763649775323
2011-06-20,0.0084577312477074
2011-06-21,0.0085431490010967
2011-06-22,-0.0029701651090965
2011-06-23,-0.0089329029082942
2011-06-24,0.0113328376482164
2011-06-27,-0.0082480495125898
2011-06-28,0.0090333866635718
2011-06-29,0.0040130044370159
2011-06-30,0.006318247508136
2011-07-01,0.0138056108836146
2011-07-05,0.0001864035426739
2011-07-06,0.0036273908193624
2011-07-07,0.0015057901965276
2011-07-08,0.0042853672360743
2011-07-11,0.0058579000419629
2011-07-12,0.0022238221175672
2011-07-13,0.0019272191890105
2011-07-14,0.0093576328198894
2011-07-15,-0.0001979727174593
2011-07-18,-0.0035080389554982
2011-07-19,-0.0105908109302961
2011-07-20,-0.0031679081908707
2011-07-21,0.0082201500342029
2011-07-22,0.0004699639184759
2011-07-25,0.0040156168138534
2011-07-26,0.0030480750914696
2011-07-27,0.0150051622918057
2011-07-28,0.0029260702475291
2011-07-29,-0.0032701287732309
2011-08-01,-0.015799333581749
2011-08-02,0.0181610777974454
2011-08-03,-0.0040646009162381
2011-08-04,0.0334220185015572
2011-08-05,0.0138254872370888
2011-08-08,0.0398243720410074
2011-08-09,-0.0298655247307245
2011-08-10,-0.0256819477871697
2011-08-11,-0.0359336726086741
2011-08-12,-0.0022669748371626
2011-08-15,0.0120906799460915
2011-08-16,0.0010637602887957
2011-08-17,0.0048757289103982
2011-08-18,0.0170783619036338
2011-08-19,0.0028192981877357
2011-08-22,0.0211540026627941
2011-08-23,0.0290840530113785
2011-08-24,0.0162466795205795
2011-08-25,-0.0206349357555806
2011-08-26,-0.0197422731086613
2011-08-29,0.0151489982510888
2011-08-30,0.0070701994641508
2011-08-31,-0.0019831753900441
2011-09-01,-0.0109572419487621
2011-09-02,0.0048441255531148
2011-09-06,-0.0227564069791476
2011-09-07,-0.0128946919338359
2011-09-08,-0.0043785268356126
2011-09-09,0.0149555459092842
2011-09-12,-0.019284284419219
2011-09-13,0.0058812276780846
2011-09-14,0.0087276342768778
2011-09-15,0.006445710011468
2011-09-16,0.001879642699194
2011-09-19,0.006472227111544
2011-09-20,0.0053536630183887
2011-09-21,0.0299758753677303
2011-09-22,0.0034702047037418
2011-09-23,-0.0127961144146423
2011-09-26,0.0141697259995641
2011-09-27,-0.0083557099282405
2011-09-28,0.0224079847892191
2011-09-29,0.008561862431883
2011-09-30,-0.0113154493122817
2011-10-03,0.0227854804495892
2011-10-04,-0.0367819966278968
2011-10-05,0.0159984327577555
2011-10-06,0.0186408408169345
2011-10-07,-0.0124595530622174
2011-10-10,-0.0160723763789548
2011-10-11,0.0069354081068917
2011-10-12,0.0012590407035009
2011-10-13,0.0039080983508876
2011-10-14,0.005409790456659
2011-10-17,-0.0143614396834345
2011-10-18,-0.0202852722106557
2011-10-19,-0.010166756360616
2011-10-20,-0.0018852853135332
2011-10-21,0.007110687438498
2011-10-24,0.0106264215023543
2011-10-25,-0.0147393371451
2011-10-26,0.0004043968395894
2011-10-27,0.0078519485193535
2011-10-28,0.0046563884207078
2011-10-31,0.0130707892224599
2011-11-01,0.0003081953433212
2011-11-02,-0.0013362618507266
2011-11-03,0.0077970534340434
2011-11-04,0.0019217059805385
2011-11-07,-0.0069879951039788
2011-11-08,0.0074957570010585
2011-11-09,-0.0138247289172884
2011-11-10,0.0037593158691044
2011-11-11,0.0065519663728317
2011-11-14,-0.0057366877521694
2011-11-15,-0.0073044174507153
2011-11-16,0.0058939852420811
2011-11-17,0.0140342856027975
2011-11-18,0.0042440313939242
2011-11-21,0.0044308896284253
2011-11-22,0.0016969955640102
2011-11-23,0.0127867481789256
2011-11-25,0.0003235282878655
2011-11-28,-0.0014901250486235
2011-11-29,-3.6574786819176808e-06
2011-11-30,0.0121224160641537
2011-12-01,0.0009112630625693
2011-12-02,0.0100597651623099
2011-12-05,0.0047993256609304
2011-12-06,0.0003986619803528
2011-12-07,0.0070557097749954
2011-12-08,0.0154205504350672
2011-12-09,-0.0123375470261659
2011-12-12,-0.005995839812965
2011-12-13,0.014430197650747
2011-12-14,0.0066238477186826
2011-12-15,0.0069082404453488
2011-12-16,0.0051559046821356
2011-12-19,0.0144614149397683
2011-12-20,-0.0143511425967809
2011-12-21,0.0019301090592223
2011-12-22,0.0050562159646905
2011-12-23,0.005716810083397
2011-12-27,0.0024954506535688
2011-12-28,-0.0133607758791041
2011-12-29,-0.0070525048624907
2011-12-30,-0.0041064176623237
2012-01-03,0.0020694258473037
2012-01-04,0.0039625304337669
2012-01-05,0.0081389230337727
2012-01-06,0.0038330324034243
2012-01-09,-0.0001019258629543
2012-01-10,0.0020435176593145
2012-01-11,0.0036212450082488
2012-01-12,0.0003859773983083
2012-01-13,0.00146712798809
2012-01-17,0.0057164137065597
2012-01-18,-0.0112185953016724
2012-01-19,0.0018226708129247
2012-01-20,0.005377752554144
2012-01-23,0.0007638587179328
2012-01-24,-0.0050168693955497
2012-01-25,0.0098936657508328
2012-01-26,-0.0095702954278734
2012-01-27,-0.0044234493316234
2012-01-30,-0.0065741404769219
2012-01-31,0.0053459351859554
2012-02-01,-0.0013380725888904
2012-02-02,-0.0003834803695228
2012-02-03,0.0039493188800789
2012-02-06,0.0034793020627095
2012-02-07,-0.0046089989322678
2012-02-08,0.0024278646224986
2012-02-09,-0.0003759361885489
2012-02-10,-0.0015075199804488
2012-02-13,-0.0002829933749305
2012-02-14,0.0013978748724174
2012-02-15,-0.0079068980896441
2012-02-16,-0.0109677336492428
2012-02-17,-0.0007424777689347
2012-02-21,0.0019335532225113
2012-02-22,0.0016625477208775
2012-02-23,-0.004919628624104
2012-02-24,-3.464018432319804e-06
2012-02-27,0.0083413852796256
2012-02-28,0.0026622206811386
2012-02-29,-0.0054048459075171
2012-03-01,-0.0030345534806592
2012-03-02,-0.0023856941189305
2012-03-05,0.002480368139482
2012-03-06,0.0044687629873927
2012-03-07,-0.0046722318700147
2012-03-08,0.0038767459727355
2012-03-09,0.002017408441316
2012-03-12,0.0001799311946408
2012-03-13,0.0125786513496188
2012-03-14,-0.0013536820184824
2012-03-15,-0.0042336537353531
2012-03-16,0.0004438672723259
2012-03-19,-0.0045705830867137
2012-03-20,0.0027758892792044
2012-03-21,0.0021412620346927
2012-03-22,-9.362463289530608e-05
2012-03-23,-0.0023465848001674
2012-03-26,0.0067814718345695
2012-03-27,-0.0040782124396611
2012-03-28,0.004535142704197
2012-03-29,-0.0042298113199097
2012-03-30,0.0007985111538428
2012-04-02,-0.0084850569450626
2012-04-03,-0.0027515328294468
2012-04-04,0.002503875841066
2012-04-05,-0.0028859609950879
2012-04-09,-0.0013680106977609
2012-04-10,0.0149230522788059
2012-04-11,0.0021000750876352
2012-04-12,0.0121752712410434
2012-04-13,-0.0096153883736574
2012-04-16,0.0057357710616872
2012-04-17,-0.0090216571569146
2012-04-18,0.0010848857969665
2012-04-19,-0.0066149351393993
2012-04-20,0.002719807691496
2012-04-23,-0.001842778039745
2012-04-24,-0.0029380203045031
2012-04-25,0.0038907965411023
2012-04-26,0.0091275216044486
2012-04-27,-0.001343137598238
2012-04-30,0.0016993588564808
2012-05-01,-0.0068301360596042
2012-05-02,0.002778582097981
2012-05-03,-0.0077872821042784
2012-05-04,0.0109652787139493
2012-05-07,-0.0043267574992631
2012-05-08,-0.0019382849843831
2012-05-09,-0.0047433334585448
2012-05-10,0.0048656188411893
2012-05-11,-0.0032547826377601
2012-05-14,0.001492337029411
2012-05-15,0.0050556068973934
2012-05-16,0.0082461662235115
2012-05-17,0.0150241647604973
2012-05-18,0.0124213869704603
2012-05-21,-0.0138953716156065
2012-05-22,-0.0008574450751959
2012-05-23,0.0077459971221169
2012-05-24,0.000754080564175
2012-05-25,0.0028399864430959
2012-05-29,-0.0040581677529505
2012-05-30,-0.0059711497503621
2012-05-31,0.0018079559675125
2012-06-01,0.0096988802094657
2012-06-04,0.0022462344235223
2012-06-05,-0.0096286096946353
2012-06-06,0.015357466071415
2012-06-07,-0.0106336596414761
2012-06-08,-0.0104904081499767
2012-06-11,-0.0205910379366147
2012-06-12,-0.0085782922128195
2012-06-13,-0.0035089600303036
2012-06-14,-0.0085429416711828
2012-06-15,0.0057097021685041
2012-06-18,0.0060751519183845
2012-06-19,0.0045277612903371
2012-06-20,-0.0016602153450056
2012-06-21,0.0235730800418059
2012-06-22,-0.0024429161808315
2012-06-25,-0.0054904692767862
2012-06-26,-0.0021848630174312
2012-06-27,0.0056568717371341
2012-06-28,0.0037734720761224
2012-06-29,-0.0067483696054447
2012-07-02,0.0001796925701029
2012-07-03,0.0067699649144232
2012-07-05,-0.0008244797158123
2012-07-06,-0.000187767497197
2012-07-09,0.0004579890143621
2012-07-10,0.0136815794915026
2012-07-11,0.0003690057065084
2012-07-12,-0.0009398342631674
2012-07-13,0.0141821420952481
2012-07-16,-9.547365662165852e-05
2012-07-17,-0.0028514475470926
2012-07-18,0.009730219743798
2012-07-19,0.000541254981841
2012-07-20,-0.00356055518364
2012-07-23,-0.0046481639218608
2012-07-24,-0.0093356985773708
2012-07-25,0.0018582051840272
2012-07-26,-0.0020254951579475
2012-07-27,0.0130457971575645
2012-07-30,0.0011691673728706
2012-07-31,0.0056792696367731
2012-08-01,0.0080125260174372
2012-08-02,-0.0006435293195549
2012-08-03,-0.0057735704625714
2012-08-06,-0.0007185032591435
2012-08-07,0.0009770083931199
2012-08-08,0.0045523134955405
2012-08-09,0.0023120281321162
2012-08-10,0.0057058189462098
2012-08-13,0.0011518156556995
2012-08-14,0.0035334555338519
2012-08-15,0.0022173402150649
2012-08-16,0.0059261743265237
2012-08-17,-0.0003544510781832
2012-08-20,-0.0014989002544334
2012-08-21,-0.0054366527570791
2012-08-22,-0.0029182827824879
2012-08-23,0.0056480671764513
2012-08-24,-0.0085491626084718
2012-08-27,-0.0024683885922606
2012-08-28,-0.0015958919021649
2012-08-29,-3.1860531077843035e-06
2012-08-30,0.0029225121059519
2012-08-31,0.0008809208398221
2012-09-04,-9.173869024936554e-05
2012-09-05,0.0012364009858365
2012-09-06,0.0140951844387506
2012-09-07,0.0021654760508353
2012-09-10,-0.0046816711515853
2012-09-11,-0.0021777514021501
2012-09-12,-3.1410472833837133e-06
2012-09-13,0.0153118997505226
2012-09-14,0.0024632244669715
2012-09-17,-0.0013632678523317
2012-09-18,-0.0009410781821419
2012-09-19,0.0005926382346106
2012-09-20,0.0047020874512835
2012-09-21,-0.005256837653548
2012-09-24,0.0034212515522167
2012-09-25,-0.0127728482241096
2012-09-26,0.0054302257294118
2012-09-27,-0.0051839374916271
2012-09-28,-0.0008654740246603
2012-10-01,0.0011145717357958
2012-10-02,0.0028264860529809
2012-10-03,-0.0013751598427764
2012-10-04,0.003409702341151
2012-10-05,-0.0052467561929682
2012-10-08,-0.0002591535209222
2012-10-09,-0.0091383832940109
2012-10-10,0.0062875621837963
2012-10-11,0.0063694520889043
2012-10-12,0.0039808758024288
2012-10-15,-0.0059888990299554
2012-10-16,0.0053182391864072
2012-10-17,0.0038364151226697
2012-10-18,-3.090408191908089e-06
2012-10-19,0.0148508788452716
2012-10-22,-0.0018258069284312
2012-10-23,0.0030625094840626
2012-10-24,0.0063876017051867
2012-10-25,0.0041090598758712
2012-10-26,-0.0003547524950734
2012-10-31,0.0035008110767662
2012-11-01,0.0083304007486375
2012-11-02,-0.0147909773876476
2012-11-05,-0.0035193698179638
2012-11-06,0.0048001275561762
2012-11-07,0.0136808882472372
2012-11-08,0.0118265501210232
2012-11-09,-0.0038852538749165
2012-11-12,0.0023280612233651
2012-11-13,-0.0018097378032391
2012-11-14,-0.0164552710770133
2012-11-15,0.0020986827635651
2012-11-16,-0.0033857436974146
2012-11-19,0.0089172935845438
2012-11-20,0.001964847371485
2012-11-21,0.0009781395750414
2012-11-23,0.0086866275890806
2012-11-26,0.0028238543860141
2012-11-27,0.0041413711740272
2012-11-28,-0.0121828077148952
2012-11-29,0.0008720947492972
2012-11-30,8.446291685748619e-05
2012-12-03,-0.0094868153840619
2012-12-04,0.0013147830590045
2012-12-05,-0.0008819282032354
2012-12-06,0.0043037643795824
2012-12-07,-0.0008747655274421
2012-12-10,0.0018318971166257
2012-12-11,-0.0026084376081904
2012-12-12,-0.0033683885856872
2012-12-13,0.0055415941428214
2012-12-14,0.0014812088585738
2012-12-17,0.0091546077505573
2012-12-18,0.0095748872537129
2012-12-19,-0.0085410165832964
2012-12-20,-0.0051664085500442
2012-12-21,0.0044233392056372
